7.8947368421052630e+01,2.3357214690901212e-02,2.5650209056800404e-10,2.5927926047408203e+00
7.8947368421052630e+01,2.3357214690901212e-02,2.8480358684358048e-10,2.5890169626372761e+00
7.8947368421052630e+01,2.3357214690901212e-02,3.1622776601683795e-10,2.5844932784040671e+00
7.8947368421052630e+01,2.3357214690901212e-02,3.5111917342151276e-10,2.5790848137195610e+00
7.8947368421052630e+01,2.3357214690901212e-02,3.8986037025490799e-10,2.5726336012294899e+00
7.8947368421052630e+01,2.3357214690901212e-02,4.3287612810830617e-10,2.5649586462809921e+00
7.8947368421052630e+01,2.3357214690901212e-02,4.8063808630643888e-10,2.5558541195735391e+00
7.8947368421052630e+01,2.3357214690901212e-02,5.3366992312063020e-10,2.5450882559836652e+00
7.8947368421052630e+01,2.3357214690901212e-02,5.9255309755456867e-10,2.5324030158339470e+00
7.8947368421052630e+01,2.3357214690901212e-02,6.5793322465756823e-10,2.5175148743806988e+00
7.8947368421052630e+01,2.3357214690901212e-02,7.3052715426644486e-10,2.5001172150563979e+00
7.8947368421052630e+01,2.3357214690901212e-02,8.1113083078968891e-10,2.4798847485281428e+00
7.8947368421052630e+01,2.3357214690901212e-02,9.0062802021127950e-10,2.4564805440630901e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.0000000000000001e-09,2.4295660003498138e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.1103363181676368e-09,2.3988143566881646e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.2328467394420635e-09,2.3639278862865787e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.3688745095370821e-09,2.3246585631266279e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.5199110829529331e-09,2.2808318221206294e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.6876124757881452e-09,2.2323718090218931e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.8738174228603870e-09,2.1793271060668058e+00
7.8947368421052630e+01,2.3357214690901212e-02,2.0805675382171716e-09,2.1218923487281036e+00
7.8947368421052630e+01,2.3357214690901212e-02,2.3101297000831582e-09,2.0604239534542508e+00
7.8947368421052630e+01,2.3357214690901212e-02,2.5650209056800509e-09,1.9954445059086985e+00
7.8947368421052630e+01,2.3357214690901212e-02,2.8480358684358048e-09,1.9276324221880374e+00
7.8947368421052630e+01,2.3357214690901212e-02,3.1622776601683795e-09,1.8577930052846670e+00
7.8947368421052630e+01,2.3357214690901212e-02,3.5111917342151273e-09,1.7868102388995251e+00
7.8947368421052630e+01,2.3357214690901212e-02,3.8986037025490796e-09,1.7155804767124860e+00
7.8947368421052630e+01,2.3357214690901212e-02,4.3287612810830612e-09,1.6449344603237912e+00
7.8947368421052630e+01,2.3357214690901212e-02,4.8063808630643888e-09,1.5755571202786705e+00
7.8947368421052630e+01,2.3357214690901212e-02,5.3366992312063020e-09,1.5079187021101770e+00
7.8947368421052630e+01,2.3357214690901212e-02,5.9255309755456863e-09,1.4422311733693451e+00
7.8947368421052630e+01,2.3357214690901212e-02,6.5793322465756821e-09,1.3784420926163823e+00
7.8947368421052630e+01,2.3357214690901212e-02,7.3052715426644486e-09,1.3162705314266610e+00
7.8947368421052630e+01,2.3357214690901212e-02,8.1113083078968895e-09,1.2552812707489303e+00
7.8947368421052630e+01,2.3357214690901212e-02,9.0062802021127943e-09,1.1949835389957717e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.0000000000000000e-08,1.1349327434728651e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.1103363181676366e-08,1.0748138923446586e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.2328467394420660e-08,1.0144900594602893e+00
7.8947368421052630e+01,2.3357214690901212e-02,1.3688745095370820e-08,9.5401053017021431e-01
7.8947368421052630e+01,2.3357214690901212e-02,1.5199110829529330e-08,8.9358575174988153e-01
7.8947368421052630e+01,2.3357214690901212e-02,1.6876124757881487e-08,8.3354122795344532e-01
7.8947368421052630e+01,2.3357214690901212e-02,1.8738174228603867e-08,7.7426722725665065e-01
7.8947368421052630e+01,2.3357214690901212e-02,2.0805675382171717e-08,7.1617412219203658e-01
7.8947368421052630e+01,2.3357214690901212e-02,2.3101297000831579e-08,6.5965966370187523e-01
7.8947368421052630e+01,2.3357214690901212e-02,2.5650209056800456e-08,6.0508649243615376e-01
7.8947368421052630e+01,2.3357214690901212e-02,2.8480358684358049e-08,5.5276871565856078e-01
7.8947368421052630e+01,2.3357214690901212e-02,3.1622776601683792e-08,5.0296416996215709e-01
7.8947368421052630e+01,2.3357214690901212e-02,3.5111917342151277e-08,4.5587074803237948e-01
7.8947368421052630e+01,2.3357214690901212e-02,3.8986037025490720e-08,4.1162620272213679e-01
7.8947368421052630e+01,2.3357214690901212e-02,4.3287612810830612e-08,3.7031025991256733e-01
7.8947368421052630e+01,2.3357214690901212e-02,4.8063808630643886e-08,3.3194912760877066e-01
7.8947368421052630e+01,2.3357214690901212e-02,5.3366992312063125e-08,2.9652155869456043e-01
7.8947368421052630e+01,2.3357214690901212e-02,5.9255309755456866e-08,2.6396612261962021e-01
7.8947368421052630e+01,2.3357214690901212e-02,6.5793322465756818e-08,2.3418865357776200e-01
7.8947368421052630e+01,2.3357214690901212e-02,7.3052715426644484e-08,2.0706987451988818e-01
7.8947368421052630e+01,2.3357214690901212e-02,8.1113083078968726e-08,1.8247243332672711e-01
7.8947368421052630e+01,2.3357214690901212e-02,9.0062802021127953e-08,1.6024714100294266e-01
7.8947368421052630e+01,2.3357214690901212e-02,9.9999999999999995e-08,1.4023836643706961e-01
7.8947368421052630e+01,2.3357214690901212e-02,1.1103363181676367e-07,1.2228831948571785e-01
7.8947368421052630e+01,2.3357214690901212e-02,1.2328467394420659e-07,1.0624054082268232e-01
7.8947368421052630e+01,2.3357214690901212e-02,1.3688745095370819e-07,9.1942469815822353e-02
7.8947368421052630e+01,2.3357214690901212e-02,1.5199110829529331e-07,7.9247225253992887e-02
7.8947368421052630e+01,2.3357214690901212e-02,1.6876124757881486e-07,6.8014854842808822e-02
7.8947368421052630e+01,2.3357214690901212e-02,1.8738174228603868e-07,5.8113090890831054e-02
7.8947368421052630e+01,2.3357214690901212e-02,2.0805675382171714e-07,4.9417658650828519e-02
7.8947368421052630e+01,2.3357214690901212e-02,2.3101297000831580e-07,4.1812385142703620e-02
7.8947368421052630e+01,2.3357214690901212e-02,2.5650209056800458e-07,3.5189105655198970e-02
7.8947368421052630e+01,2.3357214690901212e-02,2.8480358684358049e-07,2.9447379129977049e-02
7.8947368421052630e+01,2.3357214690901212e-02,3.1622776601683792e-07,2.4494202616448926e-02
7.8947368421052630e+01,2.3357214690901212e-02,3.5111917342151277e-07,2.0243645036544470e-02
7.8947368421052630e+01,2.3357214690901212e-02,3.8986037025490720e-07,1.6616500026426492e-02
7.8947368421052630e+01,2.3357214690901212e-02,4.3287612810830616e-07,1.3539888752885369e-02
7.8947368421052630e+01,2.3357214690901212e-02,4.8063808630643893e-07,1.0946964051261828e-02
7.8947368421052630e+01,2.3357214690901212e-02,5.3366992312063128e-07,8.7765981734446094e-03
7.8947368421052630e+01,2.3357214690901212e-02,5.9255309755456862e-07,6.9730954787544271e-03
7.8947368421052630e+01,2.3357214690901212e-02,6.5793322465756821e-07,5.4859644384853239e-03
7.8947368421052630e+01,2.3357214690901212e-02,7.3052715426644487e-07,4.2697034758516252e-03
7.8947368421052630e+01,2.3357214690901212e-02,8.1113083078968721e-07,3.2835911538030213e-03
7.8947368421052630e+01,2.3357214690901212e-02,9.0062802021127956e-07,2.4915010909317761e-03
7.8947368421052630e+01,2.3357214690901212e-02,9.9999999999999995e-07,1.8616987123807134e-03
7.8947368421052630e+01,2.3357214690901212e-02,1.1103363181676391e-06,1.3666029906042960e-03
7.8947368421052630e+01,2.3357214690901212e-02,1.2328467394420660e-06,9.8249597023745104e-04
7.8947368421052630e+01,2.3357214690901212e-02,1.3688745095370821e-06,6.8916777603612270e-04
7.8947368421052630e+01,2.3357214690901212e-02,1.5199110829529330e-06,4.6948632703197374e-04
7.8947368421052630e+01,2.3357214690901212e-02,1.6876124757881487e-06,3.0892911368508662e-04
7.8947368421052630e+01,2.3357214690901212e-02,1.8738174228603831e-06,1.9512455000042506e-04
7.8947368421052630e+01,2.3357214690901212e-02,2.0805675382171714e-06,1.1747123967307840e-04
7.8947368421052630e+01,2.3357214690901212e-02,2.3101297000831582e-06,6.6891322976178415e-05
7.8947368421052630e+01,2.3357214690901212e-02,2.5650209056800458e-06,3.5727997329592899e-05
7.8947368421052630e+01,2.3357214690901212e-02,2.8480358684358050e-06,1.7740734832239206e-05
7.8947368421052630e+01,2.3357214690901212e-02,3.1622776601683792e-06,8.1117049203964392e-06
7.8947368421052630e+01,6.1584821106602607e-02,1.0000000000000000e-10,2.6046229920128616e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.1103363181676367e-10,2.6032301599449754e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.2328467394420683e-10,2.6015424568867589e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.3688745095370819e-10,2.5995003542839541e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.5199110829529332e-10,2.5970332568317214e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.6876124757881454e-10,2.5940580258675170e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.8738174228603868e-10,2.5904768992095768e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.0805675382171715e-10,2.5861757791496025e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.3101297000831581e-10,2.5810223166972110e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.5650209056800404e-10,2.5748639450043829e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.8480358684358048e-10,2.5675264746499020e+00
7.8947368421052630e+01,6.1584821106602607e-02,3.1622776601683795e-10,2.5588127045620475e+00
7.8947368421052630e+01,6.1584821106602607e-02,3.5111917342151276e-10,2.5485020301313281e+00
7.8947368421052630e+01,6.1584821106602607e-02,3.8986037025490799e-10,2.5363507626454442e+00
7.8947368421052630e+01,6.1584821106602607e-02,4.3287612810830617e-10,2.5220941026831394e+00
7.8947368421052630e+01,6.1584821106602607e-02,4.8063808630643888e-10,2.5054496065791891e+00
7.8947368421052630e+01,6.1584821106602607e-02,5.3366992312063020e-10,2.4861231159554471e+00
7.8947368421052630e+01,6.1584821106602607e-02,5.9255309755456867e-10,2.4638173989898347e+00
7.8947368421052630e+01,6.1584821106602607e-02,6.5793322465756823e-10,2.4382439337363566e+00
7.8947368421052630e+01,6.1584821106602607e-02,7.3052715426644486e-10,2.4091381578610829e+00
7.8947368421052630e+01,6.1584821106602607e-02,8.1113083078968891e-10,2.3762781313349759e+00
7.8947368421052630e+01,6.1584821106602607e-02,9.0062802021127950e-10,2.3395062771440704e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.0000000000000001e-09,2.2987530429474163e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.1103363181676368e-09,2.2540609561321072e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.2328467394420635e-09,2.2056064412584790e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.3688745095370821e-09,2.1537159156063277e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.5199110829529331e-09,2.0988723522878958e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.6876124757881452e-09,2.0417077323764401e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.8738174228603870e-09,1.9829787355350645e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.0805675382171716e-09,1.9235218732358543e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.3101297000831582e-09,1.8641905941095953e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.5650209056800509e-09,1.8057775041179291e+00
7.8947368421052630e+01,6.1584821106602607e-02,2.8480358684358048e-09,1.7489311550908964e+00
7.8947368421052630e+01,6.1584821106602607e-02,3.1622776601683795e-09,1.6940792984385014e+00
7.8947368421052630e+01,6.1584821106602607e-02,3.5111917342151273e-09,1.6413737704433990e+00
7.8947368421052630e+01,6.1584821106602607e-02,3.8986037025490796e-09,1.5906697618970709e+00
7.8947368421052630e+01,6.1584821106602607e-02,4.3287612810830612e-09,1.5415484711084497e+00
7.8947368421052630e+01,6.1584821106602607e-02,4.8063808630643888e-09,1.4933824161325675e+00
7.8947368421052630e+01,6.1584821106602607e-02,5.3366992312063020e-09,1.4454333523853014e+00
7.8947368421052630e+01,6.1584821106602607e-02,5.9255309755456863e-09,1.3969636007297490e+00
7.8947368421052630e+01,6.1584821106602607e-02,6.5793322465756821e-09,1.3473386459791425e+00
7.8947368421052630e+01,6.1584821106602607e-02,7.3052715426644486e-09,1.2961008122989028e+00
7.8947368421052630e+01,6.1584821106602607e-02,8.1113083078968895e-09,1.2430039666459090e+00
7.8947368421052630e+01,6.1584821106602607e-02,9.0062802021127943e-09,1.1880107549510657e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.0000000000000000e-08,1.1312624660347543e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.1103363181676366e-08,1.0730367592870644e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.2328467394420660e-08,1.0137051831531125e+00
7.8947368421052630e+01,6.1584821106602607e-02,1.3688745095370820e-08,9.5369733954639702e-01
7.8947368421052630e+01,6.1584821106602607e-02,1.5199110829529330e-08,8.9347404381590745e-01
7.8947368421052630e+01,6.1584821106602607e-02,1.6876124757881487e-08,8.3350604061191702e-01
7.8947368421052630e+01,6.1584821106602607e-02,1.8738174228603867e-08,7.7425757037763288e-01
7.8947368421052630e+01,6.1584821106602607e-02,2.0805675382171717e-08,7.1617184783283294e-01
7.8947368421052630e+01,6.1584821106602607e-02,2.3101297000831579e-08,6.5965921172311748e-01
7.8947368421052630e+01,6.1584821106602607e-02,2.5650209056800456e-08,6.0508641805744234e-01
7.8947368421052630e+01,6.1584821106602607e-02,2.8480358684358049e-08,5.5276870573254810e-01
7.8947368421052630e+01,6.1584821106602607e-02,3.1622776601683792e-08,5.0296416891257689e-01
7.8947368421052630e+01,6.1584821106602607e-02,3.5111917342151277e-08,4.5587074794667992e-01
7.8947368421052630e+01,6.1584821106602607e-02,3.8986037025490720e-08,4.1162620271688577e-01
7.8947368421052630e+01,6.1584821106602607e-02,4.3287612810830612e-08,3.7031025991233346e-01
7.8947368421052630e+01,6.1584821106602607e-02,4.8063808630643886e-08,3.3194912760876338e-01
7.8947368421052630e+01,6.1584821106602607e-02,5.3366992312063125e-08,2.9652155869456032e-01
7.8947368421052630e+01,6.1584821106602607e-02,5.9255309755456866e-08,2.6396612261962021e-01
7.8947368421052630e+01,6.1584821106602607e-02,6.5793322465756818e-08,2.3418865357776200e-01
7.8947368421052630e+01,6.1584821106602607e-02,7.3052715426644484e-08,2.0706987451988818e-01
7.8947368421052630e+01,6.1584821106602607e-02,8.1113083078968726e-08,1.8247243332672711e-01
7.8947368421052630e+01,6.1584821106602607e-02,9.0062802021127953e-08,1.6024714100294266e-01
7.8947368421052630e+01,6.1584821106602607e-02,9.9999999999999995e-08,1.4023836643706961e-01
7.8947368421052630e+01,6.1584821106602607e-02,1.1103363181676367e-07,1.2228831948571785e-01
7.8947368421052630e+01,6.1584821106602607e-02,1.2328467394420659e-07,1.0624054082268232e-01
7.8947368421052630e+01,6.1584821106602607e-02,1.3688745095370819e-07,9.1942469815822353e-02
7.8947368421052630e+01,6.1584821106602607e-02,1.5199110829529331e-07,7.9247225253992887e-02
7.8947368421052630e+01,6.1584821106602607e-02,1.6876124757881486e-07,6.8014854842808822e-02
7.8947368421052630e+01,6.1584821106602607e-02,1.8738174228603868e-07,5.8113090890831054e-02
7.8947368421052630e+01,6.1584821106602607e-02,2.0805675382171714e-07,4.9417658650828519e-02
7.8947368421052630e+01,6.1584821106602607e-02,2.3101297000831580e-07,4.1812385142703620e-02
7.8947368421052630e+01,6.1584821106602607e-02,2.5650209056800458e-07,3.5189105655198970e-02
7.8947368421052630e+01,6.1584821106602607e-02,2.8480358684358049e-07,2.9447379129977049e-02
7.8947368421052630e+01,6.1584821106602607e-02,3.1622776601683792e-07,2.4494202616448926e-02
7.8947368421052630e+01,6.1584821106602607e-02,3.5111917342151277e-07,2.0243645036544470e-02
7.8947368421052630e+01,6.1584821106602607e-02,3.8986037025490720e-07,1.6616500026426492e-02
7.8947368421052630e+01,6.1584821106602607e-02,4.3287612810830616e-07,1.3539888752885369e-02
7.8947368421052630e+01,6.1584821106602607e-02,4.8063808630643893e-07,1.0946964051261828e-02
7.8947368421052630e+01,6.1584821106602607e-02,5.3366992312063128e-07,8.7765981734446094e-03
7.8947368421052630e+01,6.1584821106602607e-02,5.9255309755456862e-07,6.9730954787544271e-03
7.8947368421052630e+01,6.1584821106602607e-02,6.5793322465756821e-07,5.4859644384853239e-03
7.8947368421052630e+01,6.1584821106602607e-02,7.3052715426644487e-07,4.2697034758516252e-03
7.8947368421052630e+01,6.1584821106602607e-02,8.1113083078968721e-07,3.2835911538030213e-03
7.8947368421052630e+01,6.1584821106602607e-02,9.0062802021127956e-07,2.4915010909317761e-03
7.8947368421052630e+01,6.1584821106602607e-02,9.9999999999999995e-07,1.8616987123807134e-03
7.8947368421052630e+01,6.1584821106602607e-02,1.1103363181676391e-06,1.3666029906042960e-03
7.8947368421052630e+01,6.1584821106602607e-02,1.2328467394420660e-06,9.8249597023745104e-04
7.8947368421052630e+01,6.1584821106602607e-02,1.3688745095370821e-06,6.8916777603612270e-04
7.8947368421052630e+01,6.1584821106602607e-02,1.5199110829529330e-06,4.6948632703197374e-04
7.8947368421052630e+01,6.1584821106602607e-02,1.6876124757881487e-06,3.0892911368508662e-04
7.8947368421052630e+01,6.1584821106602607e-02,1.8738174228603831e-06,1.9512455000042506e-04
7.8947368421052630e+01,6.1584821106602607e-02,2.0805675382171714e-06,1.1747123967307840e-04
7.8947368421052630e+01,6.1584821106602607e-02,2.3101297000831582e-06,6.6891322976178415e-05
7.8947368421052630e+01,6.1584821106602607e-02,2.5650209056800458e-06,3.5727997329592899e-05
7.8947368421052630e+01,6.1584821106602607e-02,2.8480358684358050e-06,1.7740734832239206e-05
7.8947368421052630e+01,6.1584821106602607e-02,3.1622776601683792e-06,8.1117049203964392e-06
7.8947368421052630e+01,1.6237767391887209e-01,1.0000000000000000e-10,2.5967330631849115e+00
7.8947368421052630e+01,1.6237767391887209e-01,1.1103363181676367e-10,2.5936749880312027e+00
7.8947368421052630e+01,1.6237767391887209e-01,1.2328467394420683e-10,2.5899932429743293e+00
7.8947368421052630e+01,1.6237767391887209e-01,1.3688745095370819e-10,2.5855713018422071e+00
7.8947368421052630e+01,1.6237767391887209e-01,1.5199110829529332e-10,2.5802744712720092e+00
7.8947368421052630e+01,1.6237767391887209e-01,1.6876124757881454e-10,2.5739485515866254e+00
7.8947368421052630e+01,1.6237767391887209e-01,1.8738174228603868e-10,2.5664183703289476e+00
7.8947368421052630e+01,1.6237767391887209e-01,2.0805675382171715e-10,2.5574873444411876e+00
